-1.451180 	-1.401550 	-1.269797 	-1.217671 	-1.247958 	-1.194484 	-1.214312 	-1.438552 	-0.810815 	-0.691453 	-1.265799 	-1.297732 	-1.202518 	-1.031561 	-0.908923 	-0.989111 	-1.423162 	-1.979950 	-2.483732 	-2.500147 	-2.494363 	-2.391834 	 
-1.223405 	-1.339954 	-1.503517 	-1.508821 	-1.437428 	-1.267675 	-1.105849 	-1.191496 	-0.667352 	-0.565852 	-0.809116 	-0.995033 	-1.122771 	-1.503126 	-1.244674 	-1.119796 	-1.495793 	-2.239610 	-2.561327 	-2.589971 	-2.530433 	-2.576230 	 
-1.870004 	-1.790736 	-1.663929 	-1.732904 	-1.940902 	-1.461984 	-1.299104 	-1.197849 	-1.215864 	-1.257353 	-1.185730 	-1.130927 	-1.566773 	-1.109744 	-1.152975 	-1.576365 	-1.598249 	-1.970377 	-2.511473 	-2.512311 	-2.450592 	-2.474865 	 
-1.833105 	-2.018916 	-1.717815 	-1.425550 	-1.293898 	-1.145475 	-1.002521 	-0.951929 	-1.048721 	-0.864217 	-0.853270 	-1.131416 	-1.008803 	-0.998862 	-1.214163 	-1.385963 	-1.638697 	-2.078146 	-2.748887 	-2.636487 	-2.597817 	-2.599157 	 
-1.157916 	-1.196795 	-1.452726 	-1.250980 	-0.905470 	-0.768087 	-0.884679 	-1.089466 	-1.278973 	-1.259536 	-1.139592 	-0.635303 	-0.468954 	-0.673000 	-0.889558 	-0.911288 	-1.097937 	-1.501128 	-1.562083 	-1.538017 	-1.519036 	-1.504165 	 
-1.469762 	-1.142532 	-0.910773 	-0.940768 	-1.378208 	-0.991618 	-0.615328 	-0.700983 	-0.283890 	-0.234270 	-0.223449 	-0.159117 	-0.757305 	-1.017630 	-0.922867 	-0.713614 	-1.123630 	-1.639433 	-2.002311 	-2.033227 	-2.023206 	-2.001323 	 
-1.314060 	-1.373079 	-1.270483 	-1.057561 	-0.909693 	-0.756565 	-0.708198 	-0.580808 	-0.566249 	-0.623485 	-0.516655 	-0.350073 	-0.465972 	-0.753586 	-1.081079 	-1.121112 	-1.475222 	-1.952791 	-2.292726 	-2.300401 	-2.264241 	-2.259610 	 
-2.267838 	-1.632706 	-1.140542 	-0.922405 	-0.995210 	-1.308683 	-1.366093 	-0.924777 	-0.603098 	-0.431797 	-0.614710 	-0.911472 	-1.093725 	-1.219313 	-1.096021 	-1.169524 	-1.405207 	-2.163154 	-2.679673 	-2.920310 	-2.643785 	-2.577988 	 
-1.621004 	-1.319198 	-1.084207 	-1.241420 	-1.696072 	-1.258492 	-1.031458 	-1.068310 	-0.662986 	-0.722461 	-0.675808 	-0.683475 	-1.049178 	-1.118456 	-1.079738 	-1.068051 	-0.819098 	-0.876506 	-0.936179 	-0.927986 	-0.909668 	-0.895908 	 
-0.876214 	-0.317750 	0.075669 	0.297117 	0.309253 	0.488050 	0.725788 	0.500530 	0.707591 	0.751108 	1.173090 	1.106248 	0.995560 	0.555355 	0.246605 	0.059074 	-0.431326 	-0.873298 	-1.017867 	-1.008719 	-0.993340 	-0.983106 	 
-1.115942 	-0.881831 	-0.567293 	-0.409720 	-0.486153 	-0.457545 	0.121602 	0.265057 	0.420739 	0.398681 	0.832572 	0.895805 	0.325223 	-0.252035 	-0.444688 	-0.437056 	-0.512631 	-0.706659 	-0.741493 	-0.735076 	-0.715449 	-0.707083 	 
-1.280057 	-1.363805 	-1.180518 	-0.726675 	-0.509706 	-0.153015 	0.103651 	-0.096372 	-0.455990 	-0.008815 	0.321238 	0.301724 	0.275744 	-0.064459 	-0.555349 	-0.208241 	-0.293654 	-0.879733 	-0.995604 	-1.022777 	-1.012854 	-1.017308 	 
-0.636135 	-0.373530 	-0.012925 	0.317844 	0.496734 	0.554138 	0.341411 	0.081984 	0.321427 	0.683738 	1.084677 	1.292808 	1.017472 	0.545622 	0.189920 	0.238171 	0.099934 	-0.700630 	-1.468886 	-1.729727 	-1.686536 	-1.791519 	 
-1.062056 	-0.875134 	-0.536176 	-0.139119 	0.077348 	0.095516 	-0.179738 	-0.371657 	0.137066 	0.442435 	0.626650 	0.544964 	0.339716 	-0.126037 	-0.416873 	-0.395507 	-0.865859 	-1.133724 	-1.168622 	-1.158588 	-1.131681 	-1.119221 	 
-1.147339 	-1.006868 	-0.834209 	-0.694190 	-0.711018 	-0.413499 	-0.009400 	0.118100 	0.038136 	0.172561 	0.372030 	0.382864 	0.330922 	-0.268986 	-0.543179 	-0.169147 	-0.310361 	-1.075731 	-1.195733 	-1.207231 	-1.192266 	-1.178779 	 
-0.699013 	-0.436510 	-0.210452 	0.021611 	0.276289 	0.504016 	0.620587 	0.510193 	0.121910 	0.177954 	0.750672 	0.674865 	0.191253 	-0.407576 	-0.193595 	0.323779 	-0.111132 	-1.097171 	-1.341462 	-1.404124 	-1.387735 	-1.380987 	 
-1.354133 	-1.451948 	-1.370707 	-0.736826 	-0.339153 	-0.167926 	0.170586 	0.288136 	-0.071717 	0.143017 	0.732753 	0.801108 	0.400926 	-0.228163 	-0.223918 	0.178712 	0.066823 	-0.647176 	-1.309368 	-1.439448 	-1.417341 	-1.412585 	 
-0.894081 	-0.662024 	-0.525509 	-0.467931 	-0.320976 	-0.084083 	0.015415 	-0.295692 	-0.296070 	-0.113396 	0.308559 	0.626622 	0.243175 	-0.256655 	-0.119143 	0.262036 	0.051166 	-0.883411 	-1.211923 	-1.330970 	-1.325086 	-1.326944 	 
-1.045636 	-0.799162 	-0.607035 	-0.531837 	-0.590287 	-0.488277 	-0.102446 	0.227699 	0.271347 	0.106051 	0.338745 	0.416891 	0.189356 	-0.388110 	-0.211851 	0.176370 	0.002752 	-0.790840 	-1.326902 	-1.510661 	-1.503114 	-1.499085 	 
-0.624832 	-0.453562 	-0.309782 	-0.335502 	-0.651264 	-0.717676 	-0.482657 	0.024394 	0.295806 	0.312798 	0.211747 	0.035358 	0.034331 	-0.224839 	-0.295947 	0.239654 	0.114889 	-0.791647 	-1.378618 	-1.646513 	-1.634937 	-1.635080 	 
-0.525751 	-0.230897 	-0.043299 	-0.036453 	-0.320740 	-0.639893 	-0.122280 	0.120661 	0.187628 	0.284022 	0.433344 	0.476536 	0.448380 	-0.193234 	-0.077004 	0.334180 	-0.306968 	-1.309173 	-1.471166 	-1.465108 	-1.447393 	-1.439207 	 
-0.141652 	0.146138 	0.337995 	0.337525 	0.171494 	0.082991 	-0.048357 	0.191905 	0.436035 	0.294705 	0.380932 	0.428231 	-0.160044 	0.013739 	-0.003886 	0.040923 	0.071108 	-0.640609 	-1.027640 	-1.085796 	-1.068456 	-1.060927 	 
0.140628 	0.483177 	0.694876 	0.627085 	0.324362 	0.654068 	0.786681 	0.815461 	0.578149 	0.010924 	0.621841 	0.607019 	0.226995 	-0.218542 	-0.197304 	0.014999 	-0.328352 	-0.828567 	-1.080585 	-1.092078 	-1.077536 	-1.077188 	 
0.265316 	0.560656 	0.746787 	0.747787 	0.646487 	0.683888 	1.097469 	1.301171 	0.959141 	0.982718 	0.847439 	1.003134 	0.693136 	0.223420 	0.179240 	0.405107 	0.063544 	-0.790174 	-1.064867 	-1.228930 	-1.298041 	-1.390156 	 
0.281794 	0.537930 	0.730794 	0.846937 	0.850509 	1.002586 	1.342932 	1.355124 	0.978971 	1.074947 	1.116340 	1.253288 	0.907101 	0.516679 	0.393432 	0.757119 	0.457098 	-0.485738 	-0.900722 	-1.104855 	-1.121570 	-1.141786 	 
0.255417 	0.528874 	0.709619 	0.746069 	0.750667 	0.979533 	1.331663 	1.428772 	1.295386 	1.006256 	1.250880 	1.377485 	0.971940 	0.563212 	0.282300 	0.680409 	0.390394 	-0.248124 	-0.373928 	-0.370662 	-0.350234 	-0.336469 	 
0.218639 	0.502639 	0.636202 	0.411364 	0.414961 	0.637486 	1.271816 	1.490411 	1.375785 	1.063720 	1.177516 	1.313320 	0.806411 	0.282930 	0.125403 	0.658457 	0.514297 	-0.337161 	-0.614281 	-0.658758 	-0.627354 	-0.619121 	 
0.208823 	0.497666 	0.648634 	0.650995 	0.660190 	0.832842 	1.283421 	1.357533 	1.281002 	1.142764 	1.101282 	1.231938 	0.661338 	0.475375 	0.377319 	0.362889 	0.129465 	-0.546150 	-0.964634 	-1.045914 	-1.054026 	-1.095115 	 
0.198015 	0.439555 	0.640746 	0.784447 	0.829820 	1.029133 	1.327029 	1.217412 	1.171682 	1.193880 	1.100253 	1.169019 	0.833034 	0.571890 	0.590820 	0.727495 	0.207677 	-0.479314 	-0.744632 	-0.743351 	-0.723850 	-0.712606 	 
0.125067 	0.399646 	0.617273 	0.712104 	0.756385 	0.975630 	1.296886 	1.382166 	1.381703 	1.217219 	1.157275 	1.215149 	0.920888 	0.617623 	0.533439 	0.729041 	0.475330 	-0.218257 	-0.549350 	-0.568431 	-0.540884 	-0.524008 	 
0.085579 	0.367625 	0.534557 	0.423764 	0.493925 	0.663556 	1.203063 	1.450699 	1.450916 	1.105885 	1.096418 	1.279878 	0.830277 	0.346811 	0.197177 	0.448503 	0.289084 	-0.382521 	-0.710178 	-0.753941 	-0.733969 	-0.729508 	 
0.104386 	0.358954 	0.504920 	0.450584 	0.497227 	0.667628 	1.181245 	1.363748 	1.388113 	1.200971 	0.958927 	1.165076 	0.673650 	0.432365 	0.274626 	0.587417 	0.287840 	-0.318634 	-0.440529 	-0.429985 	-0.403897 	-0.388592 	 
-0.001774 	0.333346 	0.567901 	0.664199 	0.693419 	0.908144 	1.239275 	1.187647 	1.207856 	1.241099 	1.009422 	1.120468 	0.833060 	0.665909 	0.583549 	0.787506 	0.332156 	-0.289690 	-0.332860 	-0.324826 	-0.301326 	-0.289884 	 
-0.018177 	0.294353 	0.542901 	0.650611 	0.674849 	0.895396 	1.241809 	1.292529 	1.281275 	1.189797 	1.129869 	1.219556 	0.905208 	0.617201 	0.498366 	0.688540 	0.340511 	-0.405561 	-0.973042 	-1.027871 	-0.986890 	-0.979227 	 
-0.002079 	0.281859 	0.480284 	0.433132 	0.420274 	0.584871 	1.166343 	1.409632 	1.382824 	1.058675 	0.989975 	1.201083 	0.861775 	0.467141 	0.297024 	0.604459 	0.244797 	-0.412609 	-0.659657 	-0.665355 	-0.640470 	-0.629313 	 
0.012338 	0.287958 	0.461755 	0.395467 	0.363813 	0.608027 	1.171013 	1.356184 	1.276472 	1.123513 	0.931778 	1.210282 	0.718746 	0.443718 	0.323259 	0.500513 	0.249826 	-0.395668 	-0.458360 	-0.450816 	-0.426542 	-0.411928 	 
-0.035658 	0.289985 	0.516122 	0.600487 	0.600583 	0.848296 	1.240232 	1.241742 	1.023040 	1.177427 	1.097484 	1.282581 	0.932822 	0.707110 	0.562261 	0.644011 	0.346404 	-0.184539 	-0.327220 	-0.313689 	-0.289682 	-0.277657 	 
-0.051060 	0.261438 	0.500870 	0.581214 	0.554264 	0.779256 	1.219391 	1.342710 	1.210334 	1.094772 	1.171124 	1.383650 	1.125928 	0.714348 	0.486449 	0.768229 	0.466923 	-0.533859 	-0.981389 	-1.160952 	-1.140341 	-1.161253 	 
0.025093 	0.295655 	0.459250 	0.370252 	0.074127 	0.372593 	1.121537 	1.382666 	1.244777 	0.871505 	0.954796 	1.230585 	0.892533 	0.305168 	0.137126 	0.610211 	0.392545 	-0.497813 	-0.837777 	-0.896699 	-0.872026 	-0.861975 	 
-0.043778 	0.273017 	0.488800 	0.529175 	0.446640 	0.536368 	1.118018 	1.339069 	1.076896 	0.975362 	0.821308 	0.957641 	0.704181 	0.465343 	0.440567 	0.514023 	0.375879 	-0.370813 	-0.564837 	-0.604033 	-0.577325 	-0.563056 	 
-0.083295 	0.263401 	0.500072 	0.570799 	0.498621 	0.680163 	1.144576 	1.343070 	1.061877 	0.742688 	0.888323 	1.030209 	0.856625 	0.609464 	0.497758 	0.637279 	0.429242 	-0.272452 	-0.612474 	-0.636378 	-0.607538 	-0.595525 	 
-0.061724 	0.258210 	0.466904 	0.439729 	0.043737 	0.371041 	0.975662 	1.281563 	1.057883 	0.523157 	0.808906 	1.126711 	0.868709 	0.346789 	0.151783 	0.381866 	0.086188 	-0.528264 	-0.679130 	-0.656341 	-0.625268 	-0.611586 	 
-0.120625 	0.223285 	0.480323 	0.551925 	0.452286 	0.384081 	0.938347 	1.271512 	1.006926 	0.908635 	0.863922 	0.782234 	0.732917 	0.391929 	0.372316 	0.581283 	0.109160 	-0.423995 	-0.678695 	-0.674171 	-0.650854 	-0.639264 	 
-0.188526 	0.202889 	0.463963 	0.522729 	0.382904 	0.511719 	1.026623 	1.304602 	1.248851 	1.042041 	0.776532 	0.768226 	0.734355 	0.451018 	0.301614 	0.343217 	-0.103096 	-0.717926 	-0.833294 	-0.839589 	-0.816030 	-0.802105 	 
-0.126971 	0.204161 	0.442864 	0.475938 	0.176246 	0.275806 	0.817472 	1.236595 	1.168758 	0.928922 	0.796153 	0.894909 	0.776458 	0.276298 	0.078710 	0.394128 	0.120328 	-0.795948 	-0.935600 	-0.960360 	-0.930063 	-0.913787 	 
-0.243597 	0.176256 	0.458631 	0.545817 	0.460130 	0.435804 	0.785675 	1.159849 	1.022687 	0.970804 	0.944803 	0.941099 	1.040781 	0.619720 	0.353809 	0.452476 	0.064492 	-0.818387 	-0.956213 	-1.021452 	-1.029860 	-1.034529 	 
-0.240161 	0.159336 	0.440970 	0.468344 	0.101009 	0.348770 	0.838070 	1.161044 	1.161310 	0.928374 	0.766481 	0.999529 	0.902402 	0.350324 	0.220788 	0.478193 	0.165741 	-0.528455 	-0.607082 	-0.607554 	-0.584836 	-0.572043 	 
-0.217504 	0.147376 	0.433937 	0.535890 	0.443476 	0.359637 	0.464838 	1.034593 	0.909121 	0.829407 	0.950831 	0.754189 	0.829489 	0.379921 	0.283703 	0.311416 	0.011847 	-0.796174 	-1.144793 	-1.251871 	-1.220659 	-1.209569 	 
-0.232034 	0.165689 	0.446757 	0.516240 	0.317737 	0.383560 	0.777607 	1.087984 	1.118255 	0.917593 	0.793303 	0.818500 	0.775606 	0.468751 	0.339273 	0.552100 	0.312822 	-0.450029 	-0.603936 	-0.632004 	-0.608871 	-0.596385 	 
-0.212554 	0.189610 	0.462735 	0.544639 	0.421311 	0.450599 	0.514284 	0.876664 	0.863270 	0.704165 	0.751182 	0.747542 	0.782698 	0.380205 	0.083197 	0.365980 	0.271610 	-0.548234 	-0.832614 	-0.930796 	-0.912451 	-0.903135 	 
-0.210221 	0.209763 	0.473690 	0.557916 	0.455783 	0.459609 	0.621594 	0.908357 	0.957304 	0.765815 	0.705878 	0.795026 	0.798372 	0.477775 	0.220072 	0.464526 	0.292719 	-0.507843 	-1.057244 	-1.177364 	-1.179149 	-1.182069 	 
-0.222408 	0.206437 	0.486265 	0.553984 	0.362610 	0.442262 	0.558318 	0.855286 	0.905819 	0.713739 	0.629847 	0.644020 	0.725492 	0.293166 	0.045448 	0.249884 	0.120813 	-0.552496 	-0.978779 	-1.045376 	-1.023089 	-1.011874 	 
-0.254446 	0.185209 	0.480460 	0.593399 	0.523159 	0.529985 	0.654907 	0.933205 	0.988945 	0.647570 	0.632836 	0.782726 	0.860411 	0.505766 	0.137052 	0.366081 	-0.063122 	-0.600441 	-0.669746 	-0.651480 	-0.627787 	-0.613213 	 
-0.229523 	0.199110 	0.494254 	0.569839 	0.334802 	0.406138 	0.555392 	0.831371 	0.952027 	0.648438 	0.630717 	0.811311 	0.834868 	0.377451 	0.006967 	0.130255 	-0.269625 	-0.813393 	-0.921612 	-0.913164 	-0.887944 	-0.872979 	 
-0.270742 	0.183769 	0.494359 	0.612754 	0.532078 	0.496120 	0.565968 	0.803669 	0.883607 	0.584538 	0.668186 	0.770718 	0.672949 	0.310919 	0.118720 	0.302189 	-0.217686 	-0.592797 	-0.660291 	-0.641592 	-0.617286 	-0.602879 	 
-0.267457 	0.194649 	0.508117 	0.600179 	0.364449 	0.349958 	0.494808 	0.722444 	0.873354 	0.558419 	0.458805 	0.664643 	0.692975 	0.225372 	-0.106434 	0.168606 	-0.172580 	-0.881125 	-0.912046 	-0.911647 	-0.889755 	-0.878886 	 
-0.287423 	0.197436 	0.509296 	0.625466 	0.533201 	0.492190 	0.585984 	0.760398 	0.853506 	0.649107 	0.741787 	0.904066 	0.564487 	-0.043220 	-0.216408 	-0.069889 	-0.482702 	-0.740146 	-0.770772 	-0.756521 	-0.729737 	-0.714402 	 
-0.309384 	0.184477 	0.511293 	0.630189 	0.476793 	0.401506 	0.526734 	0.703497 	0.876341 	0.473675 	0.371762 	0.808855 	0.421920 	-0.129257 	-0.295923 	0.158974 	-0.028367 	-0.769856 	-0.850901 	-0.855012 	-0.825897 	-0.813316 	 
-0.368957 	0.146265 	0.500357 	0.638622 	0.483389 	0.453491 	0.706914 	0.865024 	0.959639 	0.733111 	0.582232 	0.721005 	0.233391 	-0.104440 	0.130096 	0.361056 	0.013260 	-0.676914 	-0.962774 	-0.962337 	-0.939416 	-0.922879 	 
-0.329086 	0.141396 	0.481979 	0.626565 	0.556471 	0.520336 	0.515272 	0.668334 	1.001549 	0.648645 	0.407754 	0.529637 	0.379970 	-0.004698 	-0.251024 	-0.003071 	-0.210997 	-0.863111 	-1.282079 	-1.287857 	-1.254724 	-1.231024 	 
-0.321219 	0.115696 	0.456027 	0.586939 	0.334612 	0.103292 	0.518304 	0.772457 	0.908053 	0.528670 	0.282139 	0.747945 	0.579936 	0.007477 	-0.049658 	0.136515 	-0.325684 	-1.080526 	-1.503190 	-1.548557 	-1.528410 	-1.502374 	 
-0.372175 	0.059809 	0.392238 	0.538420 	0.448396 	0.359544 	0.336128 	0.522884 	0.923638 	0.748026 	0.439461 	0.805366 	0.679561 	0.071564 	0.184455 	0.087532 	-0.375934 	-1.004697 	-1.406199 	-1.446219 	-1.444303 	-1.445299 	 
-0.472207 	0.016563 	0.362024 	0.479515 	0.290607 	-0.049679 	0.080642 	0.467800 	0.677726 	0.518834 	0.201818 	-0.052682 	0.066697 	-0.488530 	-0.531072 	0.307599 	0.175347 	-0.651220 	-1.150456 	-1.269325 	-1.243420 	-1.230219 	 
-0.508207 	-0.028000 	0.310021 	0.431526 	0.270507 	-0.072426 	-0.273079 	0.108839 	0.419482 	0.268185 	0.336212 	0.229298 	0.043338 	-0.122989 	-0.225439 	-0.003795 	-0.119595 	-0.692550 	-1.195199 	-1.210778 	-1.190989 	-1.178241 	 
-0.514704 	-0.081572 	0.242739 	0.359503 	0.175431 	-0.318321 	-0.518649 	-0.024474 	0.134448 	0.206583 	-0.019606 	0.315447 	0.291417 	-0.025842 	-0.498530 	-0.135154 	-0.207382 	-0.739306 	-1.141780 	-1.119683 	-1.099939 	-1.089322 	 
-0.635200 	-0.157880 	0.164430 	0.281144 	0.126814 	-0.167775 	-0.248078 	-0.064113 	0.143055 	-0.181972 	0.146402 	0.418866 	0.460087 	-0.002314 	-0.285289 	0.158237 	-0.066916 	-0.730336 	-1.475469 	-1.584415 	-1.558811 	-1.544293 	 
-0.704203 	-0.286968 	0.034192 	0.153048 	-0.030615 	-0.478260 	-0.472756 	-0.173992 	0.214373 	0.162929 	0.102286 	-0.031707 	-0.030787 	-0.161279 	-0.088442 	-0.120424 	-0.230944 	-0.928647 	-1.218101 	-1.269990 	-1.250445 	-1.239194 	 
-0.909996 	-0.476527 	-0.163276 	-0.037174 	-0.191007 	-0.672601 	-0.462030 	0.061616 	0.351052 	0.128449 	-0.049806 	-0.299738 	-0.712788 	-0.696428 	-0.133166 	0.178206 	-0.052637 	-0.799034 	-1.397370 	-1.568292 	-1.569625 	-1.569833 	 
-0.978223 	-0.708113 	-0.432961 	-0.331285 	-0.532536 	-0.907732 	-0.898336 	-0.140836 	0.303677 	0.300978 	0.172189 	0.400690 	0.321716 	0.001822 	-0.012265 	-0.222110 	-0.062204 	-0.566245 	-1.382326 	-1.481853 	-1.468510 	-1.463120 	 
-1.542255 	-1.038238 	-0.746251 	-0.717026 	-1.059743 	-1.324905 	-0.507558 	0.037195 	0.204141 	0.084775 	0.258999 	0.153810 	-0.045417 	-0.219803 	0.075154 	0.114273 	-0.086527 	-0.828654 	-1.511017 	-1.759031 	-1.748395 	-1.742498 	 
-1.667787 	-1.418196 	-1.226566 	-1.219220 	-1.143438 	-0.810825 	-0.745909 	-0.784427 	-0.429167 	-0.472143 	-0.225890 	0.064833 	-0.239553 	-0.223780 	0.194402 	0.237229 	0.053535 	-0.641232 	-1.337404 	-1.535103 	-1.534873 	-1.539795 	 
-1.559974 	-1.199477 	-0.973176 	-0.995734 	-1.388008 	-0.760225 	-0.193438 	-0.000034 	-0.303294 	-0.249527 	0.207632 	0.398009 	0.314714 	0.136829 	-0.044957 	0.326888 	-0.099712 	-1.065889 	-1.528535 	-1.785877 	-1.819721 	-1.846243 	 
-1.668390 	-1.579035 	-1.668230 	-1.437311 	-1.228184 	-0.872157 	-0.471599 	-0.166734 	0.191936 	0.252733 	0.130088 	0.403021 	0.354566 	-0.056441 	-0.030078 	0.336971 	0.044238 	-0.746874 	-1.377811 	-1.546918 	-1.540046 	-1.538483 	 
-1.428264 	-1.412739 	-1.348222 	-1.296167 	-1.192652 	-0.893442 	-0.506778 	-0.346446 	-0.529650 	-0.362514 	-0.248172 	0.191879 	0.342722 	0.118268 	-0.102825 	-0.062374 	-0.031840 	-0.680060 	-1.376575 	-1.542969 	-1.552156 	-1.551136 	 
-1.500314 	-1.235874 	-1.057673 	-0.914506 	-1.100413 	-0.895984 	-0.396273 	-0.309123 	0.259147 	0.325417 	0.007316 	0.081816 	-0.026409 	-0.222009 	0.024675 	0.098908 	-0.044139 	-0.729343 	-1.211192 	-1.318567 	-1.313358 	-1.315063 	 
-1.287831 	-1.442043 	-1.417035 	-1.426777 	-1.467770 	-0.613149 	-0.291677 	-0.428766 	0.070632 	0.174562 	0.129736 	0.143774 	0.124844 	-0.061584 	0.069729 	0.060837 	-0.160550 	-0.947879 	-1.317076 	-1.388189 	-1.372826 	-1.361366 	 
-1.978048 	-2.029729 	-1.545670 	-1.343402 	-1.600998 	-0.571707 	0.043684 	0.243032 	0.195851 	-0.120381 	0.419414 	0.424675 	0.275630 	0.009025 	0.141222 	0.198723 	-0.304543 	-0.830309 	-1.651766 	-1.723471 	-1.720804 	-1.731055 	 
-1.674717 	-1.766813 	-1.854481 	-1.253425 	-0.937295 	-0.444163 	-0.307060 	-0.338447 	-0.309814 	-0.033899 	0.177989 	0.306392 	0.305825 	-0.062239 	-0.278964 	-0.075686 	-0.163478 	-0.876288 	-1.406458 	-1.574909 	-1.589015 	-1.607790 	 
-1.949982 	-1.768520 	-1.397385 	-1.167634 	-0.856947 	-0.304092 	0.143651 	0.382107 	0.412566 	0.131229 	0.077266 	0.208220 	-0.143308 	-0.203453 	0.068224 	-0.222592 	-0.344556 	-1.024945 	-1.602921 	-1.745184 	-1.736264 	-1.729424 	 
-1.478602 	-1.538123 	-1.151226 	-0.997650 	-1.065725 	-0.971610 	-0.301741 	-0.157519 	-0.525214 	-0.463149 	0.102324 	0.448614 	0.310133 	-0.244059 	-0.049879 	-0.166349 	-0.402546 	-0.938739 	-1.518288 	-1.608696 	-1.611031 	-1.609948 	 
-1.975336 	-1.797332 	-1.812479 	-1.643744 	-0.918173 	-0.392220 	-0.082214 	-0.008901 	-0.175737 	-0.658141 	0.011488 	0.413334 	-0.075891 	-0.685144 	-0.286740 	-0.059094 	-0.220510 	-1.111675 	-1.652570 	-1.949322 	-1.958022 	-1.964724 	 
-1.385001 	-1.375218 	-1.224271 	-1.024637 	-1.104563 	-0.456453 	-0.039021 	-0.132818 	-0.613292 	-0.513784 	-0.119780 	0.095402 	-0.235297 	-0.518588 	0.047613 	0.123145 	-0.315108 	-1.087581 	-1.828068 	-2.296346 	-2.301558 	-2.236307 	 
1.018342 	0.955519 	0.896019 	0.709463 	0.271225 	0.664805 	1.100959 	1.297939 	1.326910 	1.224034 	1.061612 	1.117558 	1.108914 	0.928933 	1.298743 	1.519863 	1.785072 	1.614773 	1.824053 	1.733957 	1.524196 	1.690130 	 
0.893325 	0.791754 	0.773745 	0.983288 	1.129819 	0.967236 	0.912434 	1.157537 	0.903706 	1.021391 	1.281081 	1.311776 	1.178688 	1.389882 	1.555192 	1.679991 	1.674069 	1.717166 	1.737827 	1.662593 	1.845243 	1.549976 	 
0.551910 	0.900767 	1.135495 	1.222973 	1.143165 	1.068652 	1.181978 	1.302630 	1.338879 	1.362291 	1.454325 	1.262989 	1.261393 	1.510171 	1.596099 	1.750234 	1.633024 	1.503594 	1.775969 	1.660114 	1.815049 	1.853546 	 
0.781051 	0.940460 	1.012539 	0.805356 	0.649193 	1.089203 	1.235792 	1.210686 	1.090336 	1.316548 	1.417222 	1.632883 	1.601349 	1.243143 	1.543374 	1.490233 	1.655042 	1.781795 	1.745368 	1.691649 	1.796277 	1.851292 	 
0.100423 	-0.041940 	0.470942 	0.928145 	1.098891 	1.108661 	0.838534 	0.965133 	1.295604 	1.352528 	1.167658 	1.443069 	1.533664 	1.594957 	1.585593 	1.728032 	1.642169 	1.539774 	1.469019 	1.797919 	1.835107 	1.687394 	 
0.265734 	0.208093 	0.575274 	0.552303 	0.340038 	0.741579 	0.749904 	1.117235 	1.249926 	1.055098 	1.463822 	1.374979 	1.285219 	1.145380 	1.782059 	1.633036 	1.485481 	1.635113 	1.388278 	1.777040 	1.798476 	1.846713 	 
0.815942 	0.772848 	0.713652 	0.375358 	0.476817 	0.843461 	0.985131 	0.951834 	1.068052 	1.420827 	1.327969 	1.412338 	1.372822 	1.284859 	1.620840 	1.340531 	1.228244 	1.764679 	1.872834 	1.664493 	1.811611 	1.764133 	 
0.639148 	0.706757 	0.951100 	1.162793 	1.168046 	1.068231 	1.032731 	1.242681 	1.428003 	1.241883 	1.331765 	1.609400 	1.416808 	1.371945 	1.527220 	1.379916 	1.208564 	1.777876 	1.759041 	1.661648 	1.814810 	1.704587 	 
0.752201 	0.783869 	0.939754 	0.991454 	0.809725 	0.965632 	1.111270 	0.984966 	1.002699 	0.925507 	1.075151 	1.451612 	1.489798 	1.054687 	1.476228 	1.505848 	1.004985 	1.643978 	1.853875 	1.763843 	1.830035 	1.900186 	 
0.601085 	0.278878 	0.685602 	0.796492 	0.947077 	1.205709 	1.156497 	1.112654 	1.216193 	0.755534 	1.035898 	1.311425 	1.354048 	1.408365 	1.534602 	1.680227 	1.686091 	1.361493 	1.422343 	1.811925 	1.882253 	1.801010 	 
0.917173 	0.775512 	0.578691 	0.820511 	0.918869 	0.962862 	0.920564 	1.270843 	1.465082 	1.431393 	1.306903 	1.376804 	1.303384 	1.521670 	1.348166 	1.589403 	1.684720 	1.773117 	1.853005 	1.639088 	1.935181 	1.834569 	 
1.074152 	0.840536 	0.522973 	0.857210 	1.058476 	1.163957 	1.079437 	1.206145 	1.348488 	1.228876 	1.465072 	1.122738 	0.816347 	1.072722 	1.488238 	1.670403 	1.523556 	1.722502 	1.866562 	1.732860 	1.782730 	1.733642 	 
1.106754 	0.949634 	0.640980 	0.769939 	0.866584 	0.680627 	1.130088 	1.271069 	0.950358 	1.012368 	1.074070 	1.472198 	1.494274 	1.286755 	1.800803 	1.566504 	1.459625 	1.665801 	1.707138 	1.681527 	1.577090 	1.675278 	 
0.741153 	0.818088 	0.817442 	0.556395 	0.766772 	1.005392 	0.966617 	1.200141 	1.413844 	1.032615 	0.824202 	1.199972 	1.217420 	1.441537 	1.648397 	1.203800 	1.382061 	1.670344 	1.902351 	1.832771 	1.783328 	1.910397 	 
0.813811 	0.773401 	0.736612 	0.612491 	0.631975 	0.472930 	0.781753 	1.046514 	0.810229 	1.115120 	1.354725 	1.671060 	1.579251 	1.433409 	1.839090 	1.538990 	1.340442 	1.590356 	1.583054 	1.762205 	1.699805 	1.561109 	 
