-0.673482 	-0.690636 	0.546223 	1.248611 	0.852468 	0.531146 	1.577888 	1.133214 	0.260252 	0.603988 	-0.051998 	0.291208 	0.273032 	0.306043 	0.132654 	0.639597 	0.691010 	0.616699 	0.690163 	0.981172 	0.646228 	0.634883 	 
-1.271117 	-0.929273 	0.562229 	1.253056 	0.841272 	0.546076 	1.568646 	1.094028 	0.233754 	0.563684 	-0.079229 	0.256630 	0.209473 	0.359229 	0.214322 	0.558671 	0.668183 	0.523444 	0.655262 	0.941826 	0.723103 	0.812045 	 
-1.056521 	-0.842537 	0.563062 	1.251253 	0.821348 	0.437799 	1.520707 	1.045698 	0.160315 	0.528040 	-0.037935 	0.287190 	0.343266 	0.367830 	0.160138 	0.684536 	0.734712 	0.789419 	0.876578 	1.011205 	0.774679 	0.624499 	 
-1.219050 	-1.034380 	0.563687 	1.244959 	0.831764 	0.567163 	1.505019 	1.023189 	0.261479 	0.493477 	0.025543 	0.350972 	0.332583 	0.429629 	0.224743 	0.508942 	0.419745 	0.558588 	0.719210 	0.892251 	0.736354 	0.639308 	 
-0.788227 	-0.779694 	0.544480 	1.225702 	0.815170 	0.519994 	1.443226 	0.932424 	0.241412 	0.432030 	-0.169744 	0.157834 	0.250672 	0.360406 	0.261742 	0.677635 	0.642526 	0.685216 	0.757320 	0.943501 	0.591221 	0.499923 	 
-0.761857 	-0.891237 	0.536442 	1.212229 	0.756886 	0.424631 	1.411817 	0.887198 	0.171036 	0.433790 	-0.062518 	0.186856 	0.284938 	0.274715 	0.156704 	0.732135 	0.643562 	0.632847 	0.812679 	1.007259 	0.571127 	0.460212 	 
-0.770506 	-0.915046 	0.530372 	1.228198 	0.827603 	0.380946 	1.380836 	0.888945 	0.093854 	0.432749 	-0.214073 	0.085977 	0.151714 	0.229516 	0.167671 	0.592779 	0.509571 	0.511050 	0.725180 	0.962194 	0.607183 	0.319591 	 
-0.698216 	-0.741699 	0.554438 	1.214687 	0.767980 	0.454568 	1.351159 	0.817272 	0.159825 	0.397459 	-0.188097 	-0.054158 	0.173204 	0.256808 	0.156303 	0.768943 	0.652506 	0.473964 	0.712882 	0.802123 	0.692968 	0.444599 	 
-0.804297 	-0.780957 	0.543203 	1.220032 	0.805330 	0.461599 	1.315179 	0.787481 	0.170866 	0.420190 	-0.329750 	-0.194379 	-0.032955 	0.100009 	0.082225 	0.534213 	0.525155 	0.508078 	0.624874 	0.824564 	0.658449 	0.368834 	 
-0.752993 	-0.723771 	0.545225 	1.233631 	0.828721 	0.349433 	1.256654 	0.768418 	0.095174 	0.347928 	-0.359099 	-0.057455 	0.107631 	0.145792 	0.017464 	0.495521 	0.557056 	0.522950 	0.617895 	0.861610 	0.736092 	0.297745 	 
-0.736621 	-0.807077 	0.563618 	1.230156 	0.778172 	0.281545 	1.232625 	0.710492 	0.034481 	0.329202 	-0.488946 	-0.229699 	0.104297 	0.246704 	0.154996 	0.537564 	0.445180 	0.555481 	0.804088 	0.820656 	0.530064 	0.271646 	 
-1.174706 	-0.985738 	0.544862 	1.239028 	0.827603 	0.217666 	1.192538 	0.705172 	0.066976 	0.315237 	-0.492845 	-0.386648 	0.118596 	0.186005 	0.096440 	0.349009 	0.228955 	0.439766 	0.792626 	0.694557 	0.228065 	0.143914 	 
-1.028629 	-1.044948 	0.607418 	1.261436 	0.830721 	0.379791 	1.191675 	0.655834 	0.013731 	0.212220 	-0.603440 	-0.274123 	0.040769 	0.204357 	0.225229 	0.392548 	0.266711 	0.502135 	0.847167 	0.836870 	0.471948 	0.210989 	 
-0.753736 	-0.707794 	0.624808 	1.267327 	0.808600 	0.276824 	1.161048 	0.604802 	0.004603 	0.201001 	-0.314031 	-0.178025 	0.143042 	0.150775 	0.208915 	0.264681 	0.143432 	0.452594 	0.710847 	0.627364 	0.247637 	0.250521 	 
-0.795561 	-0.841605 	0.630280 	1.276942 	0.841423 	0.319628 	1.108832 	0.554785 	-0.008787 	0.155337 	-0.426706 	-0.219301 	-0.016483 	0.084806 	0.259349 	0.115492 	0.138236 	0.489009 	0.660107 	0.584010 	0.407864 	0.105480 	 
-0.707233 	-0.782708 	0.667290 	1.274098 	0.814637 	0.385482 	1.096617 	0.514202 	-0.004249 	0.109315 	-0.317452 	-0.204217 	0.109153 	0.102946 	0.315938 	-0.193180 	0.162375 	0.425962 	0.669960 	0.637564 	0.314990 	0.081482 	 
-0.603191 	-0.740243 	0.665870 	1.280926 	0.791293 	0.169790 	1.016434 	0.402018 	-0.019138 	0.126470 	-0.504353 	-0.166080 	0.077878 	0.146063 	0.257147 	-0.203076 	0.048537 	0.392784 	0.505598 	0.540747 	0.277278 	0.112228 	 
-0.701970 	-1.048627 	0.686729 	1.314045 	0.862733 	0.257200 	1.038613 	0.437208 	0.084382 	0.171242 	-0.392298 	-0.315646 	0.032140 	0.002560 	0.141190 	-0.226502 	0.015990 	0.306914 	0.486764 	0.634373 	0.255483 	-0.058455 	 
-0.604631 	-0.838441 	0.688421 	1.309006 	0.837697 	0.210466 	1.019046 	0.440720 	-0.016737 	0.123498 	-0.335122 	-0.164643 	0.032567 	0.038092 	0.062465 	-0.433327 	-0.053454 	0.288903 	0.482617 	0.534854 	0.336139 	-0.053416 	 
-0.718093 	-0.880974 	0.687362 	1.301964 	0.798305 	0.175249 	0.999779 	0.412876 	-0.100726 	0.101579 	-0.366563 	-0.305205 	0.028360 	0.032648 	0.226260 	-0.319422 	0.024359 	0.316644 	0.403341 	0.384975 	0.314075 	-0.047953 	 
-0.735886 	-0.786588 	0.696301 	1.299917 	0.789318 	0.275283 	1.032324 	0.385357 	0.055801 	0.158545 	-0.581402 	-0.309829 	-0.052206 	0.013947 	0.110758 	-0.445999 	-0.013623 	0.347043 	0.386526 	0.389595 	0.268087 	0.049018 	 
-0.823374 	-0.771810 	0.672427 	1.326080 	0.890502 	0.202339 	1.029085 	0.483202 	0.006926 	0.193283 	-0.374137 	-0.257356 	-0.065923 	-0.074583 	0.116620 	-0.229917 	0.119651 	0.458039 	0.621366 	0.459697 	0.306695 	0.020719 	 
-0.739248 	-0.780482 	0.705524 	1.338219 	0.866919 	0.215395 	1.041550 	0.453704 	0.066702 	0.193472 	-0.344440 	-0.244328 	-0.014438 	-0.014801 	0.126644 	-0.236449 	0.038873 	0.431026 	0.624039 	0.692227 	0.401469 	0.026821 	 
-0.625211 	-0.683481 	0.710989 	1.338183 	0.846696 	0.258748 	1.027642 	0.454158 	0.000275 	0.155293 	-0.290230 	-0.047229 	-0.103393 	0.040828 	0.392398 	-0.163274 	-0.012513 	0.349754 	0.637718 	0.578906 	0.260979 	0.210853 	 
-0.703646 	-0.821429 	0.712147 	1.382857 	0.953150 	0.208449 	1.071430 	0.535409 	0.099990 	0.259478 	-0.236081 	-0.080754 	0.002444 	0.013454 	0.402062 	-0.046744 	-0.070410 	0.262536 	0.692694 	0.737060 	0.404267 	0.046400 	 
-0.620251 	-0.673579 	0.731521 	1.409522 	1.002664 	0.346875 	1.121731 	0.625421 	0.093304 	0.333274 	-0.200941 	0.004277 	0.029437 	0.070362 	0.074514 	-0.113977 	0.036570 	0.227111 	0.655784 	0.788161 	0.379093 	0.198736 	 
-0.703825 	-0.726638 	0.733499 	1.432453 	1.045812 	0.218571 	1.137624 	0.692084 	0.019248 	0.335918 	-0.109422 	0.240326 	0.185145 	0.264556 	0.159364 	-0.049765 	0.111393 	0.424314 	0.633212 	0.827415 	0.453785 	0.157216 	 
-0.764188 	-0.627307 	0.725203 	1.454206 	1.092121 	0.236663 	1.147479 	0.744012 	-0.047975 	0.342410 	-0.152340 	0.246309 	0.223442 	0.344780 	0.249610 	-0.084834 	0.145474 	0.469586 	0.691809 	0.814304 	0.475518 	0.298011 	 
-0.798778 	-0.813540 	0.725165 	1.466745 	1.101213 	0.057502 	1.145266 	0.769877 	-0.052607 	0.363907 	-0.144670 	0.272006 	0.069767 	0.287889 	0.275584 	-0.160273 	0.014291 	0.446062 	0.582682 	0.753926 	0.467858 	0.247549 	 
-0.844732 	-0.824257 	0.722018 	1.474694 	1.115454 	0.078063 	1.195477 	0.824406 	0.035249 	0.467996 	-0.108404 	0.320296 	0.129856 	0.292990 	0.176378 	-0.120337 	0.010440 	0.473231 	0.618522 	0.843588 	0.544946 	0.226337 	 
-0.777252 	-0.732835 	0.682918 	1.470458 	1.143098 	0.356066 	1.229505 	0.894018 	0.322668 	0.690372 	0.179117 	0.487798 	0.134706 	0.501023 	0.243315 	-0.010232 	0.182555 	0.512268 	0.391450 	0.772073 	0.266861 	0.358294 	 
-0.744973 	-0.634162 	0.649096 	1.491099 	1.209039 	0.352647 	1.289458 	1.021456 	-0.049232 	0.521635 	0.034920 	0.546716 	0.213421 	0.509463 	0.327944 	0.104705 	0.019881 	0.624560 	0.560867 	0.750402 	0.531019 	0.364137 	 
-0.766431 	-0.621159 	0.622893 	1.518672 	1.301893 	0.316453 	1.292921 	1.143164 	-0.149981 	0.483812 	0.025126 	0.546003 	0.194346 	0.539298 	0.485794 	0.260987 	0.054730 	0.701581 	0.601603 	0.712114 	0.677816 	0.457150 	 
-0.869274 	-0.797408 	0.639720 	1.532847 	1.298956 	0.275047 	1.320029 	1.169547 	-0.113331 	0.551418 	0.028137 	0.565692 	0.119445 	0.592027 	0.581343 	0.372443 	0.016545 	0.710836 	0.496138 	0.698934 	0.551098 	0.366985 	 
-1.071753 	-0.797814 	0.592418 	1.515935 	1.306893 	0.130116 	1.308549 	1.211334 	-0.108559 	0.499682 	-0.038334 	0.609655 	0.163282 	0.562714 	0.501952 	0.341344 	-0.083682 	0.695910 	0.600839 	0.644069 	0.500242 	0.311160 	 
-1.156823 	-1.236614 	0.589721 	1.511367 	1.310970 	0.244433 	1.310672 	1.209486 	-0.058385 	0.505298 	0.091384 	0.631293 	0.150247 	0.566929 	0.399950 	0.276409 	-0.083599 	0.508304 	0.624776 	0.525262 	0.349541 	0.346248 	 
-0.926861 	-0.975359 	0.536217 	1.504907 	1.344953 	0.218987 	1.256121 	1.244020 	-0.199042 	0.507110 	0.164357 	0.553579 	0.177145 	0.407414 	0.394024 	0.148023 	-0.093642 	0.345170 	0.603785 	0.659048 	0.475886 	0.508043 	 
-0.676699 	-0.677444 	0.517551 	1.497908 	1.345596 	0.304078 	1.250030 	1.240281 	0.035560 	0.472076 	0.096783 	0.450370 	0.181051 	0.526558 	0.483579 	0.089752 	-0.019968 	0.328063 	0.534326 	0.637860 	0.469146 	0.424717 	 
-0.565721 	-0.633193 	0.472352 	1.466521 	1.317603 	0.242668 	1.184754 	1.197638 	-0.015883 	0.305548 	-0.104559 	0.491800 	0.270901 	0.518235 	0.535212 	0.224413 	0.035486 	0.395088 	0.643446 	0.583300 	0.410943 	0.424717 	 
-0.598366 	-0.629669 	0.429566 	1.430974 	1.276850 	0.274279 	1.151910 	1.188023 	0.006316 	0.038170 	0.073036 	0.428495 	0.118320 	0.524006 	0.333141 	0.170783 	-0.003244 	0.483032 	0.710184 	0.592775 	0.299104 	0.432581 	 
-0.533542 	-0.629910 	0.387108 	1.414117 	1.295555 	0.250842 	1.150557 	1.211365 	-0.099043 	-0.106501 	-0.148663 	0.451533 	0.223028 	0.479650 	0.468036 	0.284216 	-0.048500 	0.392872 	0.668706 	0.644380 	0.275405 	0.328421 	 
-0.515651 	-0.586197 	0.309023 	1.383892 	1.285148 	0.020520 	1.132275 	1.242402 	-0.055513 	-0.088991 	-0.231753 	0.429925 	0.252327 	0.514671 	0.360451 	0.285472 	-0.116676 	0.408637 	0.606190 	0.577702 	0.181998 	0.242044 	 
-0.807544 	-0.728145 	0.267835 	1.345271 	1.267332 	0.427913 	1.094009 	1.245720 	0.104710 	-0.041401 	0.064656 	0.498912 	0.303730 	0.453149 	0.291699 	0.323979 	-0.038912 	0.290606 	0.291473 	0.194345 	0.246191 	0.326732 	 
-0.658261 	-0.696389 	0.172917 	1.333846 	1.300135 	0.261036 	1.034935 	1.258125 	0.128269 	-0.081975 	0.075794 	0.321282 	0.350622 	0.367938 	0.321144 	0.178675 	-0.091932 	0.253840 	0.416000 	0.400093 	0.273350 	0.279788 	 
-0.793219 	-0.863231 	0.198106 	1.331964 	1.311210 	0.278878 	1.079159 	1.279839 	0.076737 	-0.019739 	-0.050324 	0.292461 	0.058595 	0.503386 	0.416830 	0.209418 	-0.059220 	0.309349 	0.498667 	0.475850 	0.417940 	0.224728 	 
-0.593741 	-0.652450 	0.182047 	1.317333 	1.283412 	0.166546 	1.088294 	1.299554 	0.044489 	0.275435 	0.152428 	0.429562 	0.221353 	0.290262 	0.153998 	0.144878 	0.101216 	0.550956 	0.434383 	0.455584 	0.020437 	0.149518 	 
-0.604549 	-0.611064 	0.157611 	1.298431 	1.268947 	0.339580 	1.109042 	1.341141 	0.270454 	0.442640 	0.347265 	0.488797 	0.406907 	0.187759 	0.230990 	0.170526 	0.049661 	0.393907 	0.580568 	0.496753 	0.155330 	0.266595 	 
-0.459261 	-0.398146 	0.295585 	1.309049 	1.318571 	0.816174 	1.234112 	1.344968 	0.506113 	0.636354 	0.422250 	0.441537 	0.544650 	0.531998 	0.656918 	0.301620 	0.298734 	0.411397 	0.706091 	0.489478 	0.196289 	0.273639 	 
-0.667441 	-0.424691 	0.261973 	1.290726 	1.279738 	0.950376 	1.222762 	1.306780 	0.582342 	0.586396 	0.333430 	0.379288 	0.596255 	0.454618 	0.726155 	0.116811 	0.166249 	0.508324 	0.739913 	0.728891 	0.259070 	0.144926 	 
-0.677407 	-0.576394 	0.169905 	1.264076 	1.206059 	0.413741 	1.200839 	1.327600 	0.195438 	0.795567 	0.430842 	0.354203 	0.233370 	0.288314 	0.332551 	0.188078 	0.106517 	0.456000 	0.557241 	0.669331 	0.403349 	0.166641 	 
-0.906287 	-0.607050 	0.183437 	1.198551 	1.106354 	0.922378 	1.259093 	1.319512 	0.876338 	0.912866 	0.525509 	0.010180 	0.391842 	0.532655 	0.456976 	0.052875 	0.273411 	0.679144 	0.596706 	0.737909 	0.542986 	0.215520 	 
-0.680008 	-0.190626 	0.208127 	1.128849 	1.104155 	1.205988 	1.125808 	1.092091 	1.039884 	0.760704 	0.360502 	0.371693 	0.492045 	0.487001 	0.612635 	0.276895 	0.454014 	0.717549 	0.783114 	0.547449 	0.553735 	0.228280 	 
-0.786507 	-0.117951 	0.124841 	1.031562 	1.008889 	1.221869 	1.033872 	0.959779 	1.059982 	0.639086 	0.305084 	0.319108 	0.530121 	0.673617 	0.583934 	0.191941 	0.295807 	0.540656 	0.599487 	0.537649 	0.414060 	0.196855 	 
-0.975062 	-0.335845 	0.024538 	0.782963 	1.269174 	1.297284 	1.041950 	0.957806 	0.916692 	0.630838 	0.459620 	0.516809 	0.473058 	0.555417 	0.576007 	0.269462 	0.271436 	0.535573 	0.469140 	0.512577 	0.477464 	0.117047 	 
-0.922656 	-0.561395 	0.151423 	0.651239 	0.952059 	0.899890 	1.026057 	0.898289 	0.664468 	0.734924 	0.611081 	0.397237 	0.198860 	0.378819 	0.498526 	0.220040 	0.189833 	0.483964 	0.454608 	0.740850 	0.510763 	0.245556 	 
-1.179933 	-1.074559 	-0.795459 	0.101601 	0.776992 	0.941141 	1.160876 	0.600391 	0.257267 	0.403603 	0.185508 	0.147180 	0.372580 	0.592376 	0.615347 	0.244344 	0.424188 	0.792793 	0.614949 	0.550029 	0.458617 	0.110244 	 
-1.131717 	-0.862886 	-0.258239 	0.371320 	0.906758 	0.933894 	1.114690 	0.809461 	0.455522 	0.336376 	0.113067 	0.313310 	0.209864 	0.274494 	0.680583 	0.257926 	0.286110 	0.732467 	0.717672 	0.509695 	0.403491 	0.318822 	 
-1.032347 	-0.688599 	-0.115475 	0.507404 	0.757282 	0.741150 	0.494234 	0.766174 	0.691388 	0.795199 	0.236570 	0.361520 	0.407952 	0.438983 	0.574457 	0.059289 	0.192279 	0.453100 	0.506096 	0.676907 	0.563726 	0.212609 	 
-1.120416 	-0.892445 	-0.362935 	0.079476 	0.461450 	0.650512 	0.713066 	0.537064 	0.666021 	0.530916 	-0.001976 	0.035515 	0.107158 	0.153845 	0.190624 	-0.138548 	-0.031320 	0.135376 	0.431504 	0.500652 	0.334275 	0.393924 	 
-1.008556 	-0.693329 	-0.568083 	-0.016030 	0.026003 	0.107981 	0.611922 	0.403665 	0.342170 	0.323865 	-0.431096 	-0.184445 	-0.210626 	0.006037 	-0.247699 	-0.678905 	-0.195320 	0.114869 	0.187693 	0.342492 	0.260705 	0.230081 	 
-0.992498 	-1.065700 	-1.300055 	-0.770175 	-0.481484 	-0.551034 	-0.245061 	-0.559445 	-0.783460 	-0.508749 	-0.822211 	-0.969210 	-0.944078 	-1.186595 	-1.008124 	-1.122162 	-0.891186 	-0.614346 	-0.563075 	-0.582165 	-0.609586 	-0.619072 	 
-1.072194 	-1.120319 	-1.394151 	-1.046193 	-0.931037 	-0.974332 	-0.779759 	-0.892997 	-0.744368 	-0.848921 	-1.308067 	-0.975684 	-0.953466 	-0.799147 	-0.659665 	-0.979647 	-0.766250 	-0.527771 	-0.600391 	-0.682938 	-1.023212 	-1.007312 	 
-0.879650 	-0.949100 	-1.431010 	-1.431122 	-1.453377 	-1.431924 	-1.254223 	-1.264102 	-1.341429 	-1.498930 	-1.806415 	-1.553107 	-1.520930 	-1.460685 	-1.458716 	-1.557720 	-1.361944 	-1.246444 	-1.262981 	-1.319571 	-1.366464 	-1.268940 	 
-0.878846 	-1.028445 	-1.482179 	-1.478831 	-1.623260 	-1.462635 	-1.159487 	-1.294736 	-1.444196 	-1.615035 	-1.742949 	-1.695690 	-1.782834 	-1.363628 	-1.323579 	-1.487144 	-1.285369 	-1.233958 	-1.321602 	-1.357093 	-1.330670 	-1.349055 	 
-1.067285 	-1.116319 	-1.485525 	-1.362379 	-1.320256 	-1.333548 	-1.255812 	-1.309234 	-1.180333 	-1.095829 	-1.046025 	-1.034111 	-1.143217 	-1.102050 	-1.108509 	-1.095791 	-1.105175 	-0.977736 	-0.826314 	-0.824100 	-0.927628 	-1.017735 	 
-1.225753 	-0.848066 	-0.575799 	-0.269037 	-0.006923 	0.073316 	0.402900 	0.523199 	0.233754 	0.139818 	0.058892 	0.186065 	0.172249 	0.142092 	0.249092 	-0.025871 	-0.011586 	0.290077 	0.320362 	0.293305 	0.097256 	0.051310 	 
-1.292288 	-0.833108 	-0.184191 	0.170899 	0.357751 	0.665995 	0.803428 	0.939051 	0.448626 	0.412384 	0.093215 	0.275040 	0.323608 	0.355634 	0.629192 	0.252905 	0.324985 	0.667548 	0.568877 	0.329123 	0.090807 	0.235654 	 
-1.061988 	-0.890229 	-0.368738 	0.324032 	0.894606 	0.898043 	1.234085 	1.171029 	0.792781 	0.910196 	0.413102 	0.210659 	0.475015 	0.539747 	0.683227 	0.359387 	0.505818 	0.878305 	0.897539 	0.938828 	0.633439 	0.405420 	 
-0.844914 	-0.561766 	-0.102371 	0.367574 	0.837642 	0.809415 	0.706800 	0.789110 	0.652623 	0.405327 	0.009259 	-0.044861 	0.132353 	0.353627 	0.287756 	-0.107585 	-0.126522 	0.169056 	0.228519 	0.125703 	0.025582 	0.028665 	 
-0.791190 	-0.447126 	0.353153 	0.905120 	0.929262 	0.866155 	1.041630 	0.887708 	0.696336 	0.476837 	0.139697 	0.505994 	0.688579 	0.773900 	0.431992 	0.195705 	0.222821 	0.368858 	0.563169 	0.491984 	0.249890 	0.125777 	 
-0.616958 	0.119383 	0.313429 	0.815134 	1.042839 	1.093924 	1.096289 	1.048308 	0.883160 	0.724412 	0.238534 	0.201193 	0.315680 	0.525089 	0.614786 	0.194125 	0.403097 	0.556401 	0.416780 	0.402881 	0.176525 	0.284938 	 
-0.667881 	0.073192 	0.381105 	0.819249 	1.089818 	1.130959 	1.205160 	1.045272 	0.900420 	0.744242 	0.024909 	0.079179 	0.148930 	0.248422 	0.192659 	-0.057082 	0.218774 	0.452167 	0.399072 	0.281641 	0.055004 	0.083352 	 
-0.520488 	0.037973 	0.510446 	0.923629 	1.412535 	1.238729 	1.325800 	1.112770 	0.752977 	0.560896 	0.264286 	0.009108 	0.315348 	0.431446 	0.481035 	0.176583 	0.107737 	0.390808 	0.592242 	0.312259 	0.371201 	0.265098 	 
-0.605694 	0.078539 	0.670801 	1.121793 	1.516021 	1.197846 	1.328102 	1.327843 	1.073704 	0.733987 	0.202051 	-0.207655 	0.121175 	0.363576 	0.748523 	0.507482 	0.136010 	0.691026 	0.764785 	0.489244 	0.416301 	0.416338 	 
-0.347978 	0.137151 	0.595470 	1.000728 	1.479891 	1.365272 	1.416914 	1.148638 	0.933039 	0.776951 	0.008113 	-0.138838 	0.300766 	0.478217 	0.594438 	0.139313 	0.309155 	0.603275 	0.560717 	0.504023 	0.268591 	0.254837 	 
-0.612272 	-0.168985 	0.582217 	1.076293 	1.524165 	1.256168 	1.328874 	1.285107 	1.060440 	0.576708 	-0.026384 	-0.013860 	0.232671 	0.628103 	0.772494 	0.494349 	0.417669 	0.651411 	0.682185 	0.518198 	0.366393 	0.181825 	 
-0.367234 	0.096522 	0.507337 	0.968351 	1.259727 	1.284956 	0.897303 	1.082330 	0.870206 	0.282474 	0.040392 	0.249644 	0.450145 	0.498188 	0.384555 	0.173206 	0.428839 	0.542035 	0.469018 	0.296130 	0.124558 	0.110345 	 
-0.425137 	0.145270 	0.524224 	1.184392 	1.515422 	1.510110 	1.160754 	0.964097 	1.103631 	0.841779 	0.229585 	0.261527 	0.046767 	0.608172 	0.590645 	0.199049 	0.596151 	0.693134 	0.640905 	0.533314 	0.146475 	0.363625 	 
-0.550984 	-0.061978 	0.618640 	1.312287 	1.339381 	1.323537 	1.455876 	1.295799 	1.029358 	0.636240 	0.455101 	0.282752 	0.414740 	0.777973 	0.786048 	0.422724 	0.330946 	0.759860 	0.660825 	0.414268 	0.376850 	0.243270 	 
-0.250004 	0.172599 	0.597844 	1.353476 	1.206516 	1.392844 	1.480830 	1.294151 	0.889306 	0.693089 	0.487866 	0.378168 	0.477485 	0.721983 	0.823517 	0.535548 	0.432335 	0.580912 	0.633880 	0.292174 	0.228250 	0.271127 	 
-0.504820 	0.077342 	0.531644 	1.361710 	1.261274 	1.386180 	1.496289 	1.344004 	0.961175 	0.582330 	0.526928 	0.273409 	0.487946 	0.719091 	0.806032 	0.515855 	0.585982 	0.795319 	0.737494 	0.431496 	0.400151 	0.267632 	 
-0.448584 	-0.100906 	0.551342 	1.361310 	1.145060 	1.213119 	1.587531 	1.355082 	0.870846 	0.640745 	0.480830 	0.408474 	0.543137 	0.639215 	0.810470 	0.468038 	0.549969 	0.714751 	0.778066 	0.477877 	0.313560 	0.353235 	 
-0.701509 	-0.683367 	0.544344 	1.358859 	1.056305 	0.692226 	1.608848 	1.347049 	0.419253 	0.678083 	0.195621 	0.524937 	0.372243 	0.663000 	0.654447 	0.405061 	0.533493 	0.707688 	0.614746 	0.577392 	0.293931 	0.219952 	 
-0.795871 	-0.735014 	0.540609 	1.373056 	1.088348 	0.399802 	1.614967 	1.366141 	0.258198 	0.790718 	0.120673 	0.518547 	0.325259 	0.682814 	0.531475 	0.379198 	0.544150 	0.744940 	0.536282 	0.533356 	0.300438 	0.233573 	 
-0.911545 	-0.915088 	0.531117 	1.369055 	1.096460 	0.386817 	1.628054 	1.387940 	0.226758 	0.849008 	0.214812 	0.552152 	0.313180 	0.693009 	0.555380 	0.430128 	0.405116 	0.712294 	0.519915 	0.511696 	0.445995 	0.324943 	 
-0.883858 	-0.712915 	0.530117 	1.370477 	1.078128 	0.642119 	1.635920 	1.432756 	0.716786 	0.839447 	0.651581 	0.495285 	0.597537 	0.725039 	0.755768 	0.476234 	0.581212 	0.903283 	0.734382 	0.656019 	0.614213 	0.428926 	 
-1.072014 	-0.618581 	0.627491 	1.413009 	1.163960 	1.086655 	1.740391 	1.452077 	0.755184 	1.067288 	0.884963 	0.627117 	0.651976 	0.772007 	0.703246 	0.512063 	0.768838 	1.061924 	1.191127 	1.102795 	1.007459 	0.749726 	 
-0.719213 	-0.653117 	0.572869 	1.447358 	1.232752 	0.600779 	1.723203 	1.553401 	0.540160 	1.123099 	0.614244 	0.563719 	0.402178 	0.624212 	0.662554 	0.501903 	0.420359 	0.815203 	0.468834 	0.560046 	0.361048 	0.084442 	 
-0.438567 	-0.416251 	0.535568 	1.468420 	1.276709 	0.546431 	1.713839 	1.613939 	0.437952 	1.218304 	0.648772 	0.619186 	0.382959 	0.488883 	0.621282 	0.552338 	0.477577 	0.896733 	0.663680 	0.609609 	0.557875 	0.263969 	 
-0.324746 	-0.370073 	0.533579 	1.465088 	1.274793 	0.355580 	1.680825 	1.617590 	0.506216 	1.253059 	0.701405 	0.550576 	0.183189 	0.427432 	0.606038 	0.621840 	0.638702 	0.774301 	0.508394 	0.417035 	0.393215 	0.150603 	 
-0.258446 	-0.314742 	0.526078 	1.444475 	1.218858 	0.314986 	1.666537 	1.546881 	0.407371 	1.204672 	0.523744 	0.386119 	0.070198 	0.329389 	0.585447 	0.546359 	0.528892 	0.774967 	0.492840 	0.460147 	0.425819 	0.258545 	 
-0.266391 	-0.307045 	0.517673 	1.456405 	1.252823 	0.242192 	1.655012 	1.570554 	0.396162 	1.210840 	0.515195 	0.410210 	0.116609 	0.501262 	0.658120 	0.683034 	0.616995 	0.691225 	0.628868 	0.374081 	0.258206 	0.102469 	 
-0.311702 	-0.353863 	0.562116 	1.473582 	1.258448 	0.439842 	1.673324 	1.571768 	0.463570 	1.241491 	0.564707 	0.453055 	0.123536 	0.502396 	0.713416 	0.676086 	0.607923 	0.661470 	0.553611 	0.451222 	0.217959 	0.331791 	 
-0.431881 	-0.509621 	0.525937 	1.466090 	1.259031 	0.324658 	1.661000 	1.562342 	0.458160 	1.270514 	0.686603 	0.531107 	0.355804 	0.547097 	0.712712 	0.666058 	0.635670 	0.591885 	0.460656 	0.558005 	0.321032 	0.209299 	 
-0.436843 	-0.460990 	0.527044 	1.461591 	1.250152 	0.281728 	1.628078 	1.534599 	0.431306 	1.224884 	0.716302 	0.394485 	0.484379 	0.427371 	0.766715 	0.688983 	0.712892 	0.703889 	0.369106 	0.395687 	0.336387 	0.321360 	 
-0.420274 	-0.443765 	0.526981 	1.450097 	1.247634 	0.356990 	1.616399 	1.512925 	0.524089 	1.236741 	0.778756 	0.342905 	0.409217 	0.451131 	0.639625 	0.548143 	0.594684 	0.364234 	0.233591 	0.449411 	0.271525 	0.148738 	 
-0.383939 	-0.396047 	0.510120 	1.409467 	1.185933 	0.329213 	1.578915 	1.442370 	0.494471 	1.175661 	0.682745 	0.228396 	0.299442 	0.270411 	0.561212 	0.510481 	0.534116 	0.508224 	0.482982 	0.461986 	0.236421 	0.117953 	 
-0.388467 	-0.442755 	0.466868 	1.366013 	1.129841 	0.255943 	1.525382 	1.379254 	0.326807 	1.112301 	0.524317 	0.140071 	-0.044758 	0.249751 	0.568659 	0.539242 	0.478554 	0.581778 	0.199893 	0.294011 	0.338192 	0.263031 	 
-0.449334 	-0.508481 	0.480159 	1.358536 	1.103675 	0.240967 	1.511802 	1.330800 	0.407501 	1.087442 	0.532553 	0.151390 	0.133379 	-0.112403 	0.513731 	0.468021 	0.421873 	0.498176 	0.245574 	0.417799 	0.316964 	0.276834 	 
-0.463595 	-0.557535 	0.482209 	1.348179 	1.090902 	0.259397 	1.492440 	1.296301 	0.424262 	1.056277 	0.578460 	0.216227 	0.203152 	0.117329 	0.578647 	0.455638 	0.417915 	0.549781 	0.243140 	0.376495 	0.381452 	0.204182 	 
-0.491094 	-0.558507 	0.512628 	1.303927 	0.972207 	0.312088 	1.481052 	1.167001 	0.443013 	0.964783 	0.416006 	0.200855 	-0.091770 	-0.064283 	0.487145 	0.263468 	0.327628 	0.445548 	-0.003299 	0.377747 	0.272770 	0.098601 	 
