-0.316851 	-0.137555 	-0.053543 	0.039210 	0.204116 	0.292862 	0.261565 	0.833393 	0.900440 	0.796884 	0.780223 	1.069302 	0.662980 	0.399653 	0.242275 	0.255160 	0.389642 	0.006605 	0.004148 	-0.438750 	-0.710375 	-0.748303 	 
-0.419066 	-0.109110 	0.141343 	0.295953 	0.371505 	0.482233 	0.657081 	0.960695 	0.983866 	0.955032 	1.064464 	1.206174 	0.922503 	0.697670 	0.532775 	0.331746 	0.444473 	0.299469 	0.275171 	-0.155375 	-0.753137 	-0.777296 	 
-0.332759 	-0.134314 	0.058428 	0.214705 	0.270622 	0.314908 	0.677545 	1.019163 	1.115749 	0.983585 	1.081359 	1.285408 	0.951145 	0.678100 	0.573574 	0.202383 	0.481823 	0.261512 	0.322191 	-0.141737 	-0.647377 	-0.666630 	 
-0.345163 	-0.183252 	-0.243346 	-0.301573 	0.044648 	-0.064546 	0.417666 	0.894315 	1.004628 	0.783856 	0.847806 	1.199862 	0.784920 	0.377265 	0.312258 	0.069120 	0.400449 	-0.061430 	0.133116 	-0.377358 	-0.575401 	-0.614574 	 
-0.390503 	-0.153873 	0.038854 	0.182297 	0.290172 	0.378778 	0.388974 	0.827873 	0.799465 	0.793422 	0.854816 	1.141636 	0.738579 	0.537376 	0.404415 	0.259596 	0.351268 	0.134610 	0.083370 	-0.209286 	-0.303823 	-0.301251 	 
-0.382617 	-0.116673 	0.119041 	0.279751 	0.347438 	0.442927 	0.689815 	0.981717 	1.045162 	0.988897 	1.102583 	1.260260 	0.946027 	0.715654 	0.626940 	0.282855 	0.446334 	0.289313 	0.221110 	-0.217236 	-0.660638 	-0.775147 	 
-0.352768 	-0.153344 	-0.069960 	0.068921 	0.147232 	0.137115 	0.570425 	0.979240 	1.092828 	0.874240 	1.005102 	1.252307 	0.879779 	0.579956 	0.556702 	0.106087 	0.412248 	0.135323 	0.159430 	-0.297333 	-0.823727 	-0.986150 	 
-0.344631 	-0.178998 	-0.164662 	-0.098619 	0.114610 	0.157018 	0.278110 	0.826011 	0.930003 	0.742537 	0.791549 	1.107099 	0.689495 	0.298352 	0.252862 	0.129078 	0.372101 	0.002436 	-0.086513 	-0.544274 	-1.051029 	-1.087335 	 
-0.404770 	-0.132061 	0.086827 	0.250716 	0.348453 	0.454291 	0.571443 	0.912335 	0.922597 	0.863845 	0.999563 	1.168764 	0.843604 	0.626878 	0.534337 	0.303630 	0.453316 	0.318800 	0.076032 	-0.300806 	-0.635456 	-0.617729 	 
-0.351353 	-0.174669 	0.073252 	0.253573 	0.301939 	0.368163 	0.686222 	1.017070 	1.094150 	0.966275 	1.100847 	1.266687 	0.953502 	0.682299 	0.662451 	0.273329 	0.486388 	0.344289 	0.214576 	-0.213152 	-0.616013 	-0.648544 	 
-0.494702 	-0.181892 	-0.161215 	-0.167087 	0.095708 	-0.130052 	0.446416 	0.943817 	1.055955 	0.772489 	0.908274 	1.185679 	0.791032 	0.410618 	0.519111 	0.056744 	0.381825 	0.038973 	0.079377 	-0.370607 	-0.735245 	-0.779249 	 
-0.367716 	-0.128167 	-0.039495 	0.056571 	0.219369 	0.307487 	0.292962 	0.839096 	0.848498 	0.756133 	0.780065 	1.044808 	0.625844 	0.393281 	0.314980 	0.167003 	0.442750 	0.136411 	-0.065340 	-0.435509 	-0.740811 	-0.752096 	 
-0.419914 	-0.145952 	0.098315 	0.276348 	0.351548 	0.447017 	0.677811 	0.972034 	0.983292 	0.926555 	1.068052 	1.199764 	0.906612 	0.663245 	0.588519 	0.335218 	0.557143 	0.383020 	0.190930 	-0.247722 	-0.739436 	-0.777179 	 
-0.410791 	-0.171657 	0.005197 	0.144735 	0.200940 	0.240704 	0.640869 	1.004142 	1.095216 	0.894514 	1.044705 	1.248355 	0.900405 	0.592141 	0.620642 	0.219944 	0.479686 	0.304419 	0.229953 	-0.288918 	-0.807140 	-0.823473 	 
-0.360230 	-0.252451 	-0.336754 	-0.329517 	0.036760 	-0.013643 	0.350939 	0.874601 	0.986565 	0.765915 	0.837588 	1.130549 	0.653108 	0.169755 	0.381496 	-0.000638 	0.291451 	-0.111470 	0.012439 	-0.542763 	-0.956154 	-0.899742 	 
-0.357733 	-0.224140 	0.002407 	0.218104 	0.271831 	0.376810 	0.463503 	0.869820 	0.796207 	0.771538 	0.905219 	1.111681 	0.712685 	0.539542 	0.378052 	0.187710 	0.384283 	0.121264 	0.063517 	-0.353260 	-0.831268 	-0.753308 	 
-0.394513 	-0.127055 	0.077934 	0.227668 	0.310082 	0.415471 	0.689305 	0.982589 	1.018997 	0.939757 	1.086194 	1.240635 	0.908424 	0.670837 	0.611473 	0.271748 	0.402680 	0.254391 	0.248079 	-0.218982 	-1.126292 	-0.934350 	 
-0.384521 	-0.196806 	-0.144377 	0.009617 	0.056505 	0.031626 	0.535068 	0.933470 	1.043759 	0.820525 	0.953674 	1.230100 	0.805547 	0.473964 	0.556458 	0.109873 	0.210236 	0.053582 	0.166128 	-0.326218 	-1.077710 	-0.905988 	 
-0.384581 	-0.237469 	-0.202726 	-0.107905 	0.090954 	0.170525 	0.210687 	0.748228 	0.817001 	0.780819 	0.792594 	1.112045 	0.651029 	0.299692 	0.285189 	0.064892 	0.153429 	-0.336560 	-0.193386 	-0.565924 	-1.070224 	-0.719078 	 
-0.474999 	-0.175971 	0.054899 	0.207776 	0.310625 	0.423116 	0.565579 	0.848095 	0.807160 	0.869597 	0.962095 	1.134422 	0.722019 	0.603250 	0.473425 	0.283141 	0.295720 	0.029898 	-0.019090 	-0.362818 	-0.955058 	-0.734938 	 
-0.384046 	-0.231869 	0.015071 	0.201904 	0.245887 	0.313798 	0.651514 	0.947789 	1.012632 	0.895277 	1.026195 	1.196418 	0.814378 	0.619624 	0.592292 	0.271107 	0.231889 	0.100280 	0.159975 	-0.286651 	-0.887453 	-0.856836 	 
-0.526261 	-0.225037 	-0.234307 	-0.241795 	0.020592 	-0.170957 	0.419233 	0.855813 	0.951653 	0.704609 	0.829608 	1.131439 	0.643992 	0.335751 	0.413127 	0.055973 	0.069680 	-0.159259 	0.109806 	-0.444601 	-1.012059 	-1.062204 	 
-0.424569 	-0.157240 	-0.069151 	0.025719 	0.200167 	0.301106 	0.274641 	0.730639 	0.702368 	0.691607 	0.733313 	1.048696 	0.580022 	0.437509 	0.235544 	0.082149 	0.092622 	-0.221639 	0.013079 	-0.438101 	-0.985767 	-1.005502 	 
-0.456045 	-0.189595 	0.061037 	0.237681 	0.311022 	0.421412 	0.639309 	0.891191 	0.909608 	0.868154 	1.007578 	1.148270 	0.780867 	0.642287 	0.529579 	0.271284 	0.132239 	-0.011650 	0.140351 	-0.217427 	-0.909321 	-0.933285 	 
-0.451791 	-0.210971 	-0.039109 	0.088210 	0.134683 	0.192768 	0.596824 	0.923389 	1.008416 	0.800827 	0.971428 	1.176751 	0.771551 	0.539560 	0.536039 	0.154093 	0.048054 	-0.034917 	0.126290 	-0.236814 	-0.868041 	-0.932319 	 
-0.393931 	-0.278214 	-0.356373 	-0.345662 	-0.023648 	-0.025664 	0.304386 	0.766104 	0.867228 	0.710387 	0.787333 	1.069376 	0.599730 	0.202094 	0.255765 	-0.097240 	0.054903 	-0.197166 	-0.157829 	-0.542434 	-0.889848 	-1.014495 	 
-0.391155 	-0.246194 	-0.023900 	0.185762 	0.242542 	0.359047 	0.434268 	0.764998 	0.655096 	0.741000 	0.836000 	1.034530 	0.596199 	0.527941 	0.315619 	0.158343 	-0.005155 	-0.081531 	-0.012870 	-0.252167 	-0.954018 	-1.035080 	 
-0.423978 	-0.163152 	0.043187 	0.196468 	0.283556 	0.395445 	0.651896 	0.907605 	0.929100 	0.844863 	1.005662 	1.137823 	0.775829 	0.616638 	0.528417 	0.241464 	-0.066436 	0.045570 	0.196353 	-0.095885 	-0.858760 	-0.926565 	 
-0.415914 	-0.234198 	-0.194120 	-0.026155 	0.032845 	0.007809 	0.497597 	0.876346 	0.964020 	0.679439 	0.888617 	1.121219 	0.654785 	0.407241 	0.446993 	0.072986 	-0.016170 	-0.090585 	0.112115 	-0.241559 	-0.895837 	-0.918696 	 
-0.400839 	-0.269371 	-0.220183 	-0.094751 	0.090796 	0.161499 	0.177989 	0.698792 	0.772001 	0.695052 	0.729868 	1.017990 	0.495481 	0.294738 	0.232485 	-0.041109 	-0.065061 	-0.170200 	-0.193483 	-0.622900 	-1.097926 	-0.999213 	 
-0.494847 	-0.199035 	0.034744 	0.199923 	0.303735 	0.415169 	0.546428 	0.809012 	0.757836 	0.766880 	0.914998 	1.081632 	0.693591 	0.560845 	0.410907 	0.243676 	0.013183 	0.087937 	-0.026375 	-0.450804 	-0.948274 	-0.995519 	 
-0.419729 	-0.254745 	-0.007622 	0.177539 	0.228751 	0.319131 	0.636473 	0.898709 	0.936322 	0.797412 	0.976900 	1.153846 	0.774870 	0.559006 	0.521564 	0.249050 	-0.037029 	0.095964 	0.071324 	-0.389690 	-0.942364 	-1.056302 	 
-0.545659 	-0.257088 	-0.278039 	-0.260856 	-0.028643 	-0.189618 	0.403472 	0.783951 	0.858778 	0.610402 	0.802492 	1.091208 	0.588101 	0.259404 	0.348080 	-0.045286 	-0.202636 	-0.218782 	0.007416 	-0.384878 	-0.887930 	-0.967649 	 
-0.443075 	-0.182190 	-0.094960 	0.006135 	0.171657 	0.272998 	0.244298 	0.634400 	0.573909 	0.617063 	0.680512 	1.000855 	0.522090 	0.402884 	0.196369 	0.037160 	-0.178204 	-0.218218 	-0.002549 	-0.292091 	-0.715172 	-0.779434 	 
-0.475548 	-0.209082 	0.043456 	0.221505 	0.301095 	0.417333 	0.611447 	0.816298 	0.806391 	0.773684 	0.941836 	1.082806 	0.727866 	0.585582 	0.459717 	0.277942 	-0.052323 	-0.012961 	0.188299 	-0.081126 	-0.665319 	-0.664028 	 
-0.453996 	-0.231174 	-0.066523 	0.078631 	0.144112 	0.216084 	0.576127 	0.862644 	0.915277 	0.672853 	0.925302 	1.095165 	0.711502 	0.465410 	0.454986 	0.217071 	-0.196081 	-0.102111 	0.215111 	-0.119743 	-0.635727 	-0.671576 	 
-0.424152 	-0.303433 	-0.398116 	-0.320050 	-0.027849 	-0.079644 	0.277172 	0.708290 	0.791897 	0.618125 	0.754065 	0.943902 	0.433244 	0.071072 	0.238619 	0.035601 	-0.373971 	-0.141447 	0.213569 	-0.182669 	-0.576374 	-0.759096 	 
-0.417086 	-0.267086 	-0.035948 	0.177240 	0.240862 	0.350547 	0.399529 	0.709000 	0.606462 	0.639120 	0.733430 	0.907097 	0.564589 	0.451856 	0.265637 	0.137560 	-0.186163 	-0.073615 	0.161769 	-0.221591 	-0.607143 	-0.782833 	 
-0.442396 	-0.179179 	0.033655 	0.195153 	0.291284 	0.413560 	0.643187 	0.858727 	0.849752 	0.751231 	0.914842 	1.059555 	0.751714 	0.570523 	0.449541 	0.233326 	-0.081795 	-0.055039 	0.123661 	-0.238529 	-0.708560 	-0.792132 	 
-0.446348 	-0.257053 	-0.190977 	-0.024385 	0.034639 	0.080173 	0.512743 	0.821129 	0.862919 	0.572326 	0.810149 	1.060431 	0.613689 	0.386495 	0.322858 	0.053529 	-0.302769 	-0.298978 	0.133933 	-0.228537 	-0.786895 	-0.872970 	 
-0.420050 	-0.295687 	-0.277753 	-0.142135 	0.032862 	0.096875 	0.168494 	0.613499 	0.630996 	0.544053 	0.652813 	0.952588 	0.439062 	0.052192 	0.046446 	-0.127528 	-0.360588 	-0.319426 	0.103631 	-0.178967 	-0.751466 	-1.013536 	 
-0.523345 	-0.223220 	0.011361 	0.176910 	0.283488 	0.398750 	0.506584 	0.729205 	0.679197 	0.675296 	0.819005 	0.993947 	0.598273 	0.432313 	0.374909 	0.198886 	-0.019563 	-0.136290 	-0.030164 	-0.157164 	-0.835933 	-0.993523 	 
-0.442440 	-0.271202 	-0.014160 	0.174003 	0.232083 	0.348269 	0.642217 	0.854836 	0.850289 	0.694513 	0.898294 	1.061705 	0.678061 	0.492304 	0.443351 	0.237065 	-0.029940 	-0.144198 	0.004131 	-0.206844 	-0.993640 	-0.974415 	 
-0.548016 	-0.291151 	-0.299483 	-0.222767 	-0.047443 	-0.123911 	0.455677 	0.770604 	0.760032 	0.394576 	0.699923 	0.992451 	0.485040 	0.231403 	0.214217 	-0.053575 	-0.235342 	-0.335687 	-0.098446 	-0.307116 	-0.700654 	-0.731929 	 
-0.460850 	-0.237066 	-0.149753 	-0.020981 	0.134526 	0.230777 	0.169541 	0.595647 	0.537261 	0.384726 	0.572714 	0.894756 	0.380023 	0.182027 	0.071363 	-0.149880 	-0.223480 	-0.319122 	-0.250160 	-0.398856 	-0.810905 	-0.759922 	 
-0.499278 	-0.226348 	0.025636 	0.206648 	0.300981 	0.426366 	0.583399 	0.775328 	0.758056 	0.658513 	0.857224 	0.985265 	0.599182 	0.471773 	0.346225 	0.143075 	-0.127051 	-0.215778 	0.004879 	-0.325209 	-0.991779 	-0.777626 	 
-0.457074 	-0.247962 	-0.060042 	0.094102 	0.160424 	0.290666 	0.627764 	0.837759 	0.807592 	0.576994 	0.844707 	1.019740 	0.586981 	0.435931 	0.329752 	0.093210 	-0.250848 	-0.244874 	0.068407 	-0.283254 	-0.943974 	-0.919822 	 
-0.488072 	-0.325468 	-0.434181 	-0.344851 	-0.111005 	-0.143419 	0.391959 	0.691797 	0.629128 	0.174151 	0.599816 	0.925569 	0.423993 	0.133319 	-0.017877 	-0.302688 	-0.478361 	-0.404490 	-0.125957 	-0.420255 	-0.859118 	-0.935005 	 
-0.435847 	-0.281525 	-0.092430 	0.094384 	0.189342 	0.322456 	0.275736 	0.593710 	0.580900 	0.376123 	0.627963 	0.871412 	0.381710 	0.251600 	0.128675 	-0.038808 	-0.264159 	-0.248905 	-0.299424 	-0.561438 	-0.677756 	-0.633827 	 
-0.476740 	-0.231459 	0.006520 	0.192677 	0.295237 	0.427804 	0.614655 	0.783481 	0.760553 	0.590103 	0.823662 	0.958276 	0.557083 	0.433972 	0.328386 	0.125725 	-0.138267 	-0.149171 	-0.284114 	-0.567661 	-0.834717 	-0.660745 	 
-0.499839 	-0.284986 	-0.157540 	-0.003338 	0.080053 	0.207346 	0.568271 	0.777929 	0.724630 	0.408275 	0.749446 	0.957826 	0.433022 	0.325156 	0.193813 	-0.017173 	-0.226171 	-0.234775 	-0.321689 	-0.531531 	-0.949784 	-0.777512 	 
-0.435505 	-0.314490 	-0.356180 	-0.225627 	-0.066629 	-0.006547 	0.277068 	0.558439 	0.496030 	0.184345 	0.591858 	0.884260 	0.335120 	0.000705 	-0.165129 	-0.279680 	-0.363490 	-0.321746 	-0.339377 	-0.518544 	-0.930487 	-0.977607 	 
-0.500028 	-0.247822 	-0.026052 	0.155335 	0.259335 	0.378592 	0.405317 	0.590718 	0.610630 	0.453460 	0.619815 	0.886529 	0.435409 	0.289004 	0.217829 	0.069544 	-0.188004 	-0.179970 	-0.262662 	-0.548343 	-0.851381 	-1.034990 	 
-0.474259 	-0.244566 	-0.008272 	0.171248 	0.274941 	0.418932 	0.618983 	0.750376 	0.700518 	0.512148 	0.761390 	0.920633 	0.508699 	0.390833 	0.307849 	0.131404 	-0.157342 	-0.167226 	-0.182930 	-0.485690 	-0.770526 	-0.975060 	 
-0.501661 	-0.312729 	-0.282156 	-0.125701 	-0.013793 	0.110189 	0.484660 	0.669394 	0.557252 	0.163427 	0.637916 	0.852453 	0.291907 	0.201816 	0.075032 	-0.135411 	-0.243399 	-0.285758 	-0.290296 	-0.478637 	-0.615022 	-0.778063 	 
-0.456406 	-0.321281 	-0.240154 	-0.087721 	0.020325 	0.111989 	0.164376 	0.400435 	0.395311 	0.079913 	0.444906 	0.734812 	0.226448 	-0.021131 	-0.147924 	-0.205998 	-0.460503 	-0.334330 	-0.393205 	-0.481221 	-0.779122 	-1.128420 	 
-0.539023 	-0.241557 	0.003556 	0.181055 	0.283189 	0.409524 	0.496057 	0.597467 	0.580464 	0.408307 	0.571877 	0.758908 	0.371112 	0.258666 	0.159632 	0.022523 	-0.351943 	-0.264049 	-0.198088 	-0.353147 	-0.841578 	-1.048446 	 
-0.476297 	-0.269346 	-0.044631 	0.124139 	0.223523 	0.387988 	0.607813 	0.697117 	0.563471 	0.350767 	0.653620 	0.775367 	0.357453 	0.254210 	0.161942 	-0.010785 	-0.379497 	-0.326920 	-0.188981 	-0.317442 	-0.777206 	-1.000928 	 
-0.545364 	-0.331313 	-0.393064 	-0.298801 	-0.121844 	-0.007358 	0.418280 	0.557055 	0.349917 	-0.202726 	0.467380 	0.643849 	0.123511 	-0.019234 	-0.171823 	-0.378319 	-0.580290 	-0.541468 	-0.482356 	-0.589347 	-0.956096 	-1.178502 	 
-0.504355 	-0.281474 	-0.156348 	-0.028261 	0.067253 	0.191498 	0.184494 	0.312094 	0.404469 	0.041089 	0.226189 	0.513744 	0.097560 	-0.065077 	-0.209613 	-0.321153 	-0.479040 	-0.500415 	-0.429796 	-0.565240 	-0.720525 	-0.776100 	 
-0.537087 	-0.272145 	-0.002672 	0.183459 	0.282524 	0.415997 	0.509157 	0.561096 	0.499827 	0.279769 	0.424693 	0.610108 	0.304136 	0.156210 	0.029548 	-0.102670 	-0.387093 	-0.363209 	-0.140311 	-0.288052 	-0.910859 	-1.416959 	 
-0.510913 	-0.300401 	-0.115852 	0.055793 	0.175534 	0.339995 	0.538363 	0.582867 	0.387416 	0.102942 	0.454221 	0.596328 	0.188705 	0.092440 	-0.042619 	-0.184473 	-0.481193 	-0.424278 	-0.129934 	-0.275604 	-0.952248 	-1.471346 	 
-0.512451 	-0.383047 	-0.527074 	-0.405570 	-0.211491 	-0.107457 	0.283911 	0.345402 	0.157941 	-0.558559 	0.232280 	0.412516 	-0.000051 	-0.155000 	-0.319497 	-0.519986 	-0.706372 	-0.589892 	-0.350628 	-0.576036 	-1.155851 	-1.517698 	 
-0.514181 	-0.332061 	-0.150827 	0.013846 	0.055991 	0.184497 	0.192388 	0.174139 	0.236533 	-0.081071 	0.148243 	0.369546 	0.038279 	-0.269014 	-0.373763 	-0.473752 	-0.747196 	-0.511716 	-0.310700 	-0.641846 	-1.157748 	-1.585576 	 
-0.547070 	-0.293554 	-0.044665 	0.138097 	0.237705 	0.353158 	0.438007 	0.411819 	0.270401 	0.097267 	0.352224 	0.506797 	0.144107 	-0.118502 	-0.207245 	-0.406476 	-0.691512 	-0.458095 	-0.148656 	-0.410916 	-0.942418 	-1.467812 	 
-0.618023 	-0.365014 	-0.172839 	-0.024653 	0.069266 	0.229622 	0.393757 	0.354818 	0.054511 	-0.151289 	0.308957 	0.479398 	0.007687 	-0.219375 	-0.268396 	-0.563810 	-0.937097 	-0.635021 	-0.269064 	-0.458876 	-0.973577 	-1.529275 	 
-0.592559 	-0.483672 	-0.645574 	-0.556394 	-0.461527 	-0.236888 	0.081881 	0.052756 	-0.194532 	-0.810673 	0.134115 	0.312255 	-0.203911 	-0.380534 	-0.436645 	-0.627027 	-1.092091 	-0.866979 	-0.664971 	-0.769653 	-1.194799 	-1.614731 	 
-0.690104 	-0.469609 	-0.315299 	-0.186992 	-0.130346 	0.005255 	0.010627 	-0.065340 	-0.022839 	-0.209277 	0.235187 	0.340613 	-0.118969 	-0.314925 	-0.462113 	-0.632280 	-0.948832 	-1.064960 	-1.109187 	-0.985342 	-1.408824 	-1.728842 	 
-0.701440 	-0.459812 	-0.201188 	-0.024618 	0.044087 	0.127326 	0.190691 	0.123906 	-0.037748 	-0.099091 	0.300457 	0.449351 	0.040172 	-0.246902 	-0.352218 	-0.641887 	-0.976725 	-0.998535 	-0.959492 	-1.001722 	-1.549930 	-1.718655 	 
-0.846087 	-0.569891 	-0.313122 	-0.128375 	-0.115668 	-0.067311 	0.089946 	0.024610 	-0.378430 	-0.421623 	0.154075 	0.403942 	-0.076421 	-0.472970 	-0.511939 	-0.887328 	-1.141762 	-0.958498 	-0.960665 	-1.138032 	-1.569712 	-1.647185 	 
-0.869656 	-0.864308 	-0.770801 	-0.448990 	-0.500986 	-0.671586 	-0.245339 	-0.240596 	-0.557137 	-0.819610 	0.075735 	0.227517 	-0.303018 	-0.715951 	-0.887618 	-0.981412 	-1.370530 	-1.084624 	-1.182635 	-1.248553 	-1.633016 	-1.779771 	 
-1.082621 	-0.973098 	-0.810027 	-0.483354 	-0.400569 	-0.407586 	-0.567566 	-0.635329 	-0.453491 	-0.413204 	0.089230 	0.003360 	-0.682776 	-0.968098 	-0.844521 	-1.186804 	-1.466577 	-1.136864 	-1.166101 	-1.182961 	-1.722949 	-1.824207 	 
-1.105139 	-0.879470 	-0.578665 	-0.364056 	-0.362785 	-0.555397 	-0.570373 	-0.463026 	-0.576269 	-0.350121 	-0.012472 	-0.118509 	-0.628240 	-0.707436 	-0.719798 	-1.073524 	-1.349405 	-1.151641 	-1.077855 	-1.107947 	-1.617452 	-1.762850 	 
-1.256808 	-1.029891 	-0.687134 	-0.386029 	-0.326736 	-0.470391 	-0.407550 	-0.359744 	-0.676153 	-0.556510 	-0.337773 	-0.389360 	-0.808448 	-0.676440 	-0.781767 	-1.107272 	-1.304791 	-1.065514 	-0.875774 	-1.063226 	-1.602310 	-1.694771 	 
-1.200846 	-1.395605 	-0.965769 	-0.457260 	-0.313281 	-0.263671 	-0.247190 	-0.440590 	-0.624623 	-0.909103 	-0.955579 	-0.851212 	-0.857996 	-0.798158 	-0.963356 	-1.243023 	-1.377826 	-1.189971 	-0.880231 	-1.091106 	-1.540947 	-1.544792 	 
-1.162591 	-0.945468 	-0.631212 	-0.426980 	-0.499154 	-0.436175 	-0.279038 	-0.707944 	-0.881359 	-0.811481 	-0.997643 	-0.606725 	-0.637956 	-0.787941 	-1.024499 	-1.248868 	-1.439030 	-1.479963 	-1.117533 	-1.322302 	-1.668004 	-1.602858 	 
-1.092013 	-0.811466 	-0.525906 	-0.381290 	-0.486348 	-0.418296 	-0.217294 	-0.457683 	-0.963303 	-0.614958 	-0.428736 	-0.283224 	-0.579873 	-0.856952 	-1.126934 	-1.349673 	-1.493848 	-1.622084 	-1.342278 	-1.490973 	-1.746354 	-1.833164 	 
-1.085155 	-0.866896 	-0.658051 	-0.450193 	-0.310968 	-0.190081 	-0.150145 	-0.334193 	-0.609723 	-0.600501 	-0.206351 	-0.142396 	-0.633810 	-1.076707 	-1.425007 	-1.540426 	-1.656600 	-1.661159 	-1.316265 	-1.584672 	-1.866455 	-2.079113 	 
-1.062444 	-0.994741 	-1.189276 	-0.733295 	-0.400344 	-0.261835 	-0.271361 	-0.518172 	-0.544849 	-0.717184 	-0.221061 	-0.183956 	-0.673866 	-1.053419 	-1.421733 	-1.566218 	-1.722797 	-1.555845 	-1.318127 	-1.579604 	-1.824125 	-1.825363 	 
-1.071136 	-0.892488 	-0.706314 	-0.542429 	-0.642066 	-0.645530 	-0.396792 	-0.639797 	-0.626509 	-0.540652 	-0.436490 	-0.330528 	-0.952179 	-1.019701 	-1.243894 	-1.470943 	-1.872493 	-1.558868 	-1.558012 	-1.733400 	-1.914645 	-2.044612 	 
-1.085186 	-0.806150 	-0.540376 	-0.405337 	-0.465472 	-0.438673 	-0.290668 	-0.439081 	-0.946139 	-0.639820 	-0.472470 	-0.337292 	-0.962972 	-1.180656 	-1.199982 	-1.501434 	-1.857434 	-1.578020 	-1.618693 	-1.760151 	-2.009238 	-2.276781 	 
-1.112810 	-0.843758 	-0.609311 	-0.436220 	-0.369460 	-0.312019 	-0.294682 	-0.465480 	-0.804512 	-0.830474 	-0.376493 	-0.308062 	-0.889065 	-1.396620 	-1.439929 	-1.642895 	-1.854530 	-1.653597 	-1.550951 	-1.640664 	-2.183473 	-2.126389 	 
-1.077577 	-0.985480 	-0.977862 	-0.737643 	-0.552898 	-0.530380 	-0.545667 	-0.737264 	-0.856141 	-0.910612 	-0.535105 	-0.394126 	-0.972234 	-1.291094 	-1.380900 	-1.511940 	-1.928527 	-1.708018 	-1.598500 	-1.659371 	-2.190575 	-2.028092 	 
-1.161561 	-1.039910 	-0.985146 	-0.794990 	-0.764653 	-1.126627 	-0.910081 	-1.209138 	-1.110992 	-0.803424 	-0.727683 	-0.484483 	-1.095556 	-1.367365 	-1.139123 	-1.419504 	-1.821236 	-1.708187 	-1.645928 	-1.707183 	-1.830439 	-1.799510 	 
-1.272367 	-0.998305 	-0.736930 	-0.605099 	-0.658041 	-0.750331 	-0.805743 	-0.983899 	-1.260652 	-0.843273 	-0.564886 	-0.454698 	-1.081689 	-1.507728 	-1.192695 	-1.508844 	-1.990586 	-1.734935 	-1.837032 	-2.022214 	-1.962363 	-2.042343 	 
-1.318280 	-1.007231 	-0.749774 	-0.613174 	-0.672984 	-0.813564 	-0.845886 	-1.016670 	-1.151831 	-1.003462 	-0.728279 	-0.461285 	-0.960351 	-1.410730 	-1.488284 	-1.793243 	-2.217630 	-1.728024 	-1.826383 	-1.927780 	-1.999322 	-2.166979 	 
-1.328878 	-1.149116 	-0.961416 	-0.811580 	-0.830077 	-1.141409 	-1.022823 	-1.127512 	-1.318201 	-1.392399 	-0.927892 	-0.494559 	-1.017085 	-1.495945 	-1.761523 	-1.810816 	-2.138682 	-1.715625 	-1.731776 	-1.804476 	-2.075485 	-2.068226 	 
-1.481467 	-1.351957 	-1.540425 	-1.235996 	-0.920751 	-0.864264 	-0.869148 	-0.994993 	-1.342448 	-1.154027 	-0.682224 	-0.499711 	-1.116492 	-1.598370 	-1.386835 	-1.598656 	-1.896106 	-1.734110 	-1.724680 	-1.884913 	-2.146147 	-2.171520 	 
-1.539581 	-1.351922 	-1.180659 	-1.016383 	-0.959480 	-0.993731 	-0.948019 	-1.024572 	-1.428401 	-1.134051 	-0.646942 	-0.537115 	-1.259623 	-1.544475 	-1.313955 	-1.476628 	-1.792192 	-1.897603 	-1.742625 	-1.963085 	-2.234756 	-2.275574 	 
-1.645246 	-1.319627 	-1.051068 	-0.915337 	-1.045147 	-1.496410 	-1.286866 	-1.187626 	-1.223125 	-1.384114 	-0.849683 	-0.587033 	-1.182804 	-1.703845 	-1.500989 	-1.620061 	-1.985649 	-1.961382 	-1.838807 	-2.119304 	-2.120194 	-2.175715 	 
-1.680207 	-1.378414 	-1.118331 	-0.984229 	-1.022494 	-1.121951 	-1.308125 	-1.362168 	-1.229068 	-1.355070 	-0.909939 	-0.606118 	-1.211565 	-1.853527 	-1.579626 	-1.653840 	-2.154949 	-1.731372 	-1.760263 	-1.990000 	-2.258046 	-2.251065 	 
-1.864446 	-1.528121 	-1.321995 	-1.245136 	-1.202545 	-1.143531 	-1.123154 	-1.149633 	-1.380093 	-1.301852 	-0.708083 	-0.585616 	-1.276867 	-1.561737 	-1.404104 	-1.645602 	-2.050426 	-1.763428 	-1.883934 	-1.930778 	-2.215020 	-2.323837 	 
-1.726777 	-1.533375 	-1.543072 	-1.845366 	-1.593670 	-1.524054 	-1.272194 	-1.217679 	-1.441109 	-1.276813 	-0.723858 	-0.599931 	-1.226720 	-1.465400 	-1.459415 	-1.856856 	-2.340074 	-2.077837 	-2.068727 	-2.025805 	-1.982748 	-2.179227 	 
-1.559694 	-1.446555 	-1.359026 	-1.368856 	-1.509749 	-1.703499 	-1.599323 	-1.470214 	-1.648986 	-1.365853 	-0.982197 	-0.676257 	-1.148956 	-1.657336 	-1.782062 	-2.120115 	-2.335840 	-2.340918 	-1.944486 	-1.979860 	-1.894582 	-2.068809 	 
-1.760663 	-1.497076 	-1.296487 	-1.247695 	-1.382057 	-1.498133 	-1.623618 	-1.518053 	-1.407119 	-1.423809 	-1.036279 	-0.767369 	-1.314918 	-2.008871 	-2.033885 	-2.192179 	-2.198166 	-2.122500 	-1.805432 	-1.806005 	-1.944133 	-2.082345 	 
